artist,genre,video_id,video_title,channel_title,text,likes
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Vibing to two songs simultaneously,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Turn on the 144p option for a better video experience,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Littlee nigga good song,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Something we all deserve from this toxic dump,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Ive been to his concert and shit was lit.,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,My heart won't be the same.,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,the way Peggy dances reminds me of this is america,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"I'm not even a huge peggy fan but this song slaps so hard, how can you not like it",153
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,so glad i can view this in 1440p,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,vapourwave ass music,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,im late to this but this slaps,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Pedrada!!!!!!!!!!!!!!!!!!!!,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,holy shit this goes so hard i think im gonna kill myself,6
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,this will be graphics in 2001 🤩,7
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,men thats fire 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,classic,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,everyone questioning the video quality as if his name is not jpeg,22
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"Sinceramente la cabra, me encanta la música de Peggy maldito genio 🔥",3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This is why I live,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,I think i know you now,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,DAMN PEGGY🗣️🗣️🗣️🔥🔥,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Watching this in 144p for true peggy experience,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Peggy's cheque from Kanye is the real Hazard Duty Pay,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,I know it's early but jpegmafia is my #1 artist of the 20s,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,After 75 years me and my wife still listen to this classic everynight. It used to be our dance song! I will forever miss you Lizzy!,7
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,THIS SHIT NEED TO BE PLAYED IN THE CLUBS,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,That tag is harddd never expected anyone to use it,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"41 year old here listening to this for the first time because I had no idea who he was and this is the first video that popped up when I searched his name. 

I'll give my thoughts once its done.",2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,watch in 144p for the most optimal experience,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"I'm an avid 90's Hip Hop listener (Nas, Jay, Wu, Big, Tribe, Pac). My kids put me on...Fiya!",3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,I really wanna see you live this year,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,jes,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"This Guy Is Like Kanye, Kendrick,MF Doom and Money Grips in one place",5
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,cheeky guy this jpegmafia,4
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,idk what everyone talking about this camera fire,4
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,peggy the goat,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,hearing this song while im about to shit literally saved my life,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"Ah yes, hazard duty pay, my favorite k-pop song",12
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,those pauses are godly,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Imagine how many rappers he sounds like today they all took his flow,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,🖤🖤🖤🖤🖤🖤🖤legendaryy,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Ol' Dirty Bastard  super saiyan  reincarnation 🤲🏾,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Bless up Big Dawg,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,❤,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"peggy wearing gloves from aliexpress that cost 15$ is so funny for me idk why





p.s  3 weeks later, now i got the same gloves",2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,THIS A HEAT,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Still his best by a large margin,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"The sample makes me ascend every time, this song really conveys an overall feeling of pride and anger. I was having a shitty day and this song came on and I felt a little better.",5
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,are you deadass,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,GOAT,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"No wonder he’s with kanye, he’s just as terrible as kanye’s been for the past decade 😂",0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This will forever be my Fav JPEG Song!,5
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,pegggyyyyyyyyyyyyy,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,hiii peggy,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,peggy haciendo magia como siempre,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,1:53 i keep thinking he says gawad,10
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,me when my good friend royboy140 leaves me in the call,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"Esta canción para mí representa la asunción de Peggy al cielo del rap, aquel del que tanto habían hablado muchos raperos muchísimo antes de que él fuera JPEGMAFIA, eufórico por ver lo que ha logrado y el sample de ""Ain't No Need to Worry"" enfatiza aun más el sentimiento de alivio después de haber sufrido tanto (THE GHOST~POP TAPE), es como si los ángeles le estuvieran cantando directamente. Es extremadamente catártico, ese sentimiento de bienestar después de tanto estrés, también es hipnótico, lo adoro, te amo Peggy.",1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"Such terrible video quality, I love it. It take me back to a simpler time, back when your eyes would hurt if you watched while too close to the screen.",2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Discovered this masterpiece on 1/5/24 that sample is beautiful,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,play in 240p,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,had to come to youtube cuz I think this is off streaming again?,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This song is so good,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Sometimes we feel painn,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,this MIGHT be MC Ride.,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,qrnucleusclosedBLANCHE LEBLANC ikeyholeidontacceptIMMUNIZEDharmvirusNO IMMUNIZEDTWINSno NODEPUTY JME @golasoaso,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,⚜️ eeeeeeeeeeeeEEEEEEEEEEeeeeeeeeeeee 😎🤝🚗,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Why tf are there Korean subtitles for this,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This is a great song,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,🔥🔥🔥🔥🔥🔥🔥🔥🔥🐐🐐🐐🐐🐐🐐🐐🐐🐐🐐,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,its 2023 and this song still aint been topped..burfict got close tho,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,shoutout to hazard duty pay for making me a peggy fan,83
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"Some guy told me Donkama 2000 sounded like this guy.

Agree to disagree.",0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Slaps,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Dirty,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,ya gay,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,I think i know peggy,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,goodmorning,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,i think this is my most listened to song of all time,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Banger! 🔥,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,woah this is like death grips! he even looks like mc ride! He might be a little shorter though,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,this fucking banger better be in GTA6.,4
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Why bro in mexico💀,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Sounds like if Baby Keem and Schoolboy Q had a baby😂,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Sometimes we do feel pain,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,this beat stuck playin in my soul,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,one of the only few songs that you can't listen to it without the rapping on it but you clearly won't remember the lyrics after.,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Anybody know where this was filmed?,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Listened to this on my first day of Kindergarten 16 years ago! So much nostalgia! Cant wait for my College years! Thanks Peggy!,101
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Check me out if you like This,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"I love this song 
I love the original sample 
He did really good with it",4
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"ver a un hombre que sufrió una horible depresión y una profunda tristeza, ver qué le pone tal dedicación y alma a su música y todo el lo produce, habla de un hombre que la música le salvó la vida",17
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Anita baker 🔥 never heard it my mom favorite Singer,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,listening to this song is literally a fever dream istg,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,First time listening to JPEG’s music…the production is fire,11
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Love the camera work and the really retro sound.,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,You assume you are familiar with me,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"I remember when everyone hated this guy now he's actually ""famous"" crazy how much his music changed",2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,For some reason this is LORD Imfomous reincarnated 💎 🔥,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,That sample?😮 💎 🔥,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This what im talking abt 🪘 s 💎 🔥,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,thrillin thru the coughpocalypse no lymits,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,whole video im thinking he looks like he reaks of BO,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"Crees que me conoces
You think you know me

Por la mañana
In the morning

Hay miedo al anochecer
There's a fear of nightfall

Cuando la oscuridad llega y cubre todo
When darkness comes and covers all

Ayy, ayy
Ayy, ayy

A veces sentimos dolor, ayy, ayyy, ayy
Sometimes we feel pain, ayy, ayyy, ayy

A veces sentimos dolor, ayy, ayyy, ayy
Sometimes we feel pain, ayy, ayyy, ayy
Uh, si cae en ese flujo, déjalos ir, ido
Uh, if he fall on that flow let 'em go, gone

Los negros no están hechos para esta página en mi arte
Niggas ain't built for this page in my art

Todo este champán puso una mancha en mi corazón
All this Champagne put a stain on my heart

No lo recojas, no está hecho para esta parte.
Don't pick him up, he ain't built for this part

Si no estuviste aquí para esos momentos bajos, camina
If you wasn't here for them lows, walk

Haz clic en mi cadera y me visto como un dios
Blick on my hip and I'm dressed like a God

Etiquetas como críticos que simplemente eligen hablar
Labels like critics just choosing to talk

Tomo una mierda y como Moisés se separan.
I take a sh- and like Moses they part

Hombre, no puedo entender lo que quieres decir (eh)
Man, I can't tell what you mean (huh)

¿Por qué tu negro me parece un negocio?
Why does your black feel like business to me?

Las mentiras de la industria nunca se alinean en la pantalla (hechos)
Industry lies never line up on screen (facts)

Peggy sigue anotando, me siento como The Dream
Peggy keep scoring, I feel like The Dream

Sí, lo que quieras, eh
Yeah, what you want, uh

A todos les encanta lo falso, he sido real desde el principio.
Y'all love the fake, I've been real from the start

Nunca dudes en dispararle a una estrella.
Never hesitate to shoot at a star

Abastecido de armas, coños y autos.
Stocked up on weapons and pussy and cars

Sólo pensé que deberías saber
Just thought you should know

Mira este carril que hice, estaba vacío
Look at this lane that I made, it was vacant

Estos negros vegetarianos a la parrilla realmente no quieren carne de res
These veggie grill niggas don't really want beef

Los verdaderos negros mueren y luego los farsantes los reemplazan
Real niggas die and then fakers replace 'em

Ahora veo mi ADN en todos ustedes.
Now I see my DNA all in y'all beats

Habla, los negros solo rapean, no respaldes lo que hablan
Talk, niggas just rap, don't back up what they talk

Oren por mí, tengo mucho humo en mi corazón.
Pray for me, got so much smoke in my heart

Rap como si tuviera talento y creciera con Dios, sí
Rap like I'm gifted and grew up on God, yeah

Shorty quiere polla (¿qué?), Dinero y apalancamiento.
Shorty want dick (what?), Money, and leverage

Uno de cada tres, me siento como tres cuando estoy en ello (skrrt)
One out of three, feel like three when I'm in it (skrrt)

Peggy la CABRA, más parecida a los federales
Peggy the GOAT, more like the feds

En cuanto me ves sabes que se acabó
As soon as you see me you know that it's finished

Y, ¿cómo puedes saber que está ganando? (¿Cómo?)
And, how can you tell that he's winnin' (How?)

Flotando durante la pandemia, sin límites
Floated right through the pandemic, no limits

Atrofiado creativamente, no tengo una visión.
Stunted creatively, don't got a vision

Muero por mi orgullo, te esconderás en trucos
I die for my pride, you be hiding in gimmicks

Glock con un interruptor convierte un vegano en espinacas (Brr)
Glock with a switch turn a vegan to spinach (Brr)

Pm-50, no estamos molestando, cenas
Pm-50, we ain't beefin', you dinner

Convierta un ""yo lo haré"" en ""¿quién lo hizo?""
Turn a ""I'll do it"" right into ""Who did it?""

Algunos no puedes hablar, solo deberías comprar un boleto
Some you can't speak, you should just buy a ticket

Asfixiarlos hasta la muerte con ese humo para este fuego
Choke 'em to death with that smoke for this fire

Dándoles esperanza a estos negros alternativos cuando muera
Giving these alt' niggas hope when I die

Llama a mi mamá y luego cuelga la línea (perra)
Call up my mama then hang up the line (bitch)

El dinero me hizo sentir mojado como si fuera tailandés, ay
Money got me feelin' wet like I'm Thai, ay

Difícil, cuando salgo, diles que Peggy no se rinde, él luchó
Hard, when I go out tell 'em Peggy ain't give up, he fought

Que se jodan
Fuck 'em
A veces sentimos dolor, ayy, ayy (eh, sucio)
Sometimes we feel pain, ayy, ayy (huh, dirty)

A veces sentimos dolor, sentimos dolor, ayy, ayy
Sometimes we feel pain, feel pain, ayy, ayy

Podemos cambiar, solo sentir dolor, ayy, ayy
We can change, just-, feel pain, ayy, ayy

A veces sentimos dolor, el día, ay
Sometimes we feel pain, the day, ay

A veces sentimos dolor, ayy, ayy
Sometimes we feel pain, ayy, ayy",2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,one of my favourite peggy songs <3,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Where is this even filmed at.,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This song live is a core memory of mine,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,More music like this? Can’t find it.,3
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"[Intro: Marvin Winans & Anita Baker]
You think you know me
In the morning
There's a fear of nightfall
When darkness comes and covers all
Hey-ey
Sometimes we feel pain, ay, hey-ey
Sometimes we feel pain, ay, hey-ey

[Verse: JPEGMAFIA]
Uh, if he fall on that floor, let him go, gone
Niggas ain't built for this page in my arc
All this Champagne put a stain on my heart
Don't pick him up, he ain't built for this part
If you wasn't here for them lows, walk
Blick on my hip and I'm dressed like a God
Labels like burners, just use 'em to toss
I take a shot and like Moses they part
Man, I can't tell what you mean (Huh)
Why does your black feel like business to me?
Industry lies never line up on screen (Facts)
Peggy keep scoring, I feel like the Dream
Yeah, what you want, ugh
Y'all love the fake, I've been real from the start
Never hesitate to shoot at a star
Stocked up on weapons and pussy and cars
Just thought you should know, ugh
Look at this lane that I made, it was vacant
These veggie grill niggas don't really want beef
Real niggas dying and fakers replace 'em
Now I see my DNA all in y'all beats
Talk, niggas just rap, don't back up what they talk
Pray for me, got so much smoke in my heart
Rap like I'm gifted and grew up on guard, yeah
Shorty want dick (What?), money, and leverage
One out of three, feel like three when I'm in it (Skrrt)
Peggy the G.O.A.T., more like the feds
As soon as you see me you know that it's finished
And, how can you tell that he's winnin'? (How?)
Floated right through the pandemic, no limits
Stunted creatively, don't got a vision
I die for my pride, you be hiding in gimmicks
Glock with a switch, turn a vegan to spinach (Brrt)
PM-50, we ain't beefin', you dinner
Turn a ""I'll do it"" right into ""Who did it?""
Some you can't speak, you should just buy a ticket
Choke 'em to death with the smoke from this fye
Giving these alt niggas hope when I die
Call up my mama then hang up the line (Bitch)
Money got me feelin' white like I'm Ty
Hawk!
When I go out tell 'em Peggy ain't give up, he fought, fuck 'em!

[Outro: Anita Baker & JPEGMAFIA]
Sometimes we feel pain, (Huh, dirty) ay, hey-ey
Sometimes we feel pain-feel pain-hey-ey
We can change, just we feel pain, ay, hey-ey
Sometimes we feel pain, the day, ay
Oo, sometimes we feel pain, ay, hey-ey",0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,HARDEST BEAT EVER,4
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,this shit is genuine x10,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,I love this man so much XD,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This shit rugged legendary ❤ im late but igdaf.,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Bruh how has it been 2 years since this dropped,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Kanye Legacy 😌,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,If MidJourney made a music video,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,its so crazy to me this is only like barley 2 years old,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,I dance like Peggy lmfao,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,felt like yesterday when this came out,17
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Idk how to explain it but I can only listen to this song in the fall/winter just sum about it,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Okay wtf is this 😆,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,that intro sample from the edge's intro song damn,2
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,🎉🎉🎉,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,🐀💎,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,This A Real 💎,1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,"Посмотрел в 4к, кайфанул! Спасибо",1
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,Nah. Swear I heard this as a kid. Flatbush Zombies. I come from Drake era.,0
JPEGMAFIA,Alternative,2CGFU1lBdCI,JPEGMAFIA - HAZARD DUTY PAY!,JPEGMAFIA,the music videos for the next record should be shot on a gba camera,1
