artist,genre,video_id,video_title,channel_title,text,likes
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I wanna get high nd ride round to this shxdd,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🐐🐐🐐🐐🐐🐐🐐🐐,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,The Future Hendrix experience,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🤷🤐,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,There is a sweet spot in every future songs❤️,11
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I know I ain't gon' be deceased till I'm like eighty. FUTURE forecasting and predicting his future💯💯💯,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Most unstoppable wave of all time,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Goat,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future is beautiful!! Love him,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,The greatest ever,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I Played This Shit While In My Cell ! I Wanna Thank You For Gettin' Me Thru Some Of The Worst Times In My Life . 🙏 #Like This If Future Got You Thru Your Hardships In Life . Ive Been Around Since #1000 I'ma REAL FUTURE FAN 🦅 !,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,O my god wildddddd hey why I had to hear 🙉🙉🙉🙉🙉🙉🙉 wildddddd hey this song wildddddd hey now I am insane wildddddd hey just lost my mind wildddddd,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I always love his music from the masc off...Future is a genius of this type of music,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💥💥💥💥💥💥💥👌,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,WHO IS THIS WOMAN ?  ??,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Till they throw the sheets on me I'm going crazy.,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,RIP YOUNG DOLPH,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"https://youtube.com/shorts/qPQLH3bNHng?feature=share 


Милый попугай издаёт милые звуки",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,My favorite song no cap,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,👏🏻🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,TYCOON🦅,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This video deserve 100M views 🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,ok who’s the model tho???? she pretty asf,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,He looks like my dad,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,goat,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ima big dog they a little son to me lol,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future is the Future,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,time flies so fast I forget to pray,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"when he has his glasses on, he looks like black Markiplier",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,That bish bad,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,❤❤❤,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"North, Texas.",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Glendale, Texas.",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Marcel nico,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Jenny,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Shit rapper sounds all the same,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,#HOWITWAS!!!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This is insane.....🎤🎤🚀🚀,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,https://youtu.be/wV93W0WlOgI,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future has never made a bad album...💯💪🔥🔥🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,How she wearing sunglasses and it’s dark out 🤦🏻‍♀️,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Catch me rollin in a ghost patrick swayze,  travellin all across the coast for this gravy… flame 🔥",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,777 that candle is the most important thing you need to remember,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2:06,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future looking like a grandfather,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Fukked up how da Goat fell out w Da Don da Gift of Gab saved My life,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Imma play dis for my daughters n tell em dis da national anthem,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,“I’m a Top top 🦝 that’s why they hate me”,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,My anthem when I become a Tycoon in 5 years.,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,1:50-2:15 that flow was effortlessly fire,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Hahaha Future in his feelings about a female😅everyone who leaves him upgrades like crazy.,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Best future song ever!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,بابا تعال اخذني,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🖐️,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Who tf doesn’t listen to Future ??,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I need this future again soon !!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,That's y they hate me!!,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Tycoon Yeahh 1:53 - 1:54,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Somebody tell me who the girl is in the video????,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,This is honestly in my top 5 all time future favourites,9
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,ain't goin no no no,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,i want to clean my memory and listen Tycoon for first time again :(,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"The nostalgic blade preauricularly own because perfume ideally stuff beyond a helpful mint. relieved, ruddy sand",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"The long-term popcorn strangely greet because tuna radiologically heal unlike a magnificent church. troubled, aboard gold",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,If you like this you getting money 💵 and it's ABG😏,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Bro is really the pioneer to these new rap high life vibes,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Who is the woman in this video?,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,nigga it don’t matter get my currency🙏🛸🛸🛸,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Roblox tycoon 😂,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,dis such a fuckin masterpiece,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ppl hate on Future so much.... This a hiiiiiit only 7 Mil views wtf??? I put all my bitches on to this 🔥,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💯,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,💯💯💯,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🔥🔥🔥,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,The goat,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Bravo 👏🏻 long time I don't see video or lyrics without  saying  hoes or bitchestwerkin I luv future,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Dont mind me, just Praying for a nip slip",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,tycoon 4real,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Bitcoin is the most profitable investment online if only you trade with a professional broker,13
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,kinda 🔥 ngl,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future looks Like His Girlfriend,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,even future is 100years he will neva fall that 4sure,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,jet is ok,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I saw by him 4 times bigger,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,cheap car,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,high it should be,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,God straight ahead,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,me not,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2:19 who they are looking,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,necessary this 2:14,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,this guy shooting normal clothes,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,these no cool murders,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,I know 😳  whats big,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,this garage needs 3000 and 234 people for ready,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,30 or 78,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,👨 many helped him,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Skreets,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ill be in touch after I roll one,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Yeah,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,While he sings not but in HIS  house,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,They lied Him just to shoot Him,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Killing him in official video ohhhh  my heart ha ha ha ha ha ha    ha        ha hahahahahahahaha,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,They forgot they are in movie to,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,But better they call Him,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future should call them,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Whole world saw them,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,He made them famous to,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ask them swear to Jesus    you didnt want?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,A call maybe,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,What to do with them ?,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Hahahaha,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Woody one,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Young thupra,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Only for the swag to but for the song with young thug,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,They wanted to shoot him dead,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,😇,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Trump dont go to work tomorrow hahahahahaha,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ohhhhhhh me dead,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,With the gun  ohhhhhhhhhhh kukuuuuuuuuuuuuuu per mueeeeeee ohhhhh per jet temmmmeeeeeee,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Got my gear   cool,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Im tap tap,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Ive bean praying yeaaah,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Future has great long sexy hair lol :-)!,2
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Great song! I just love it! Didn't know that Future is also and singer not just a good rapper lol!,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,One of my prefered songs I like eveything about this even the seven small beats are missing but another time bye,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"Songs hits different man, he telling the real truth guys especially in this song!",1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"The sable octopus ecologically receive because substance orly check outside a half menu. bad, scared fog",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Q3,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Pure Growth ♥️🦅🦅🦅,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"The infamous recorder positionally juggle because garlic extraorally bat abaft a amazing clock. grateful gratis, absorbing ambulance",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,"The inexpensive sex electronmicroscopically paint because freighter evidently pick since a well-off swim. encouraging, dark half-brother",0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,very nice,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Imagine being Future for a whole year then having to go back to your life,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,Shawty looks like Ciara,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,future never loose,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,You not a future fan if not fuck with this song. The song is like a story almost. Dude telling his downsides of being rich and bored etc,1
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,2021😂,0
Future,Trap,FLkC4ombo9A,Future - Tycoon (Official Music Video),Future,🥰🥰🥰,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,🎉🎉 ballin,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,What month is 🎉 this,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,i am,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,og trey 8ight,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Future different all his music going hard and skooly,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Still here in 2026 Future Hendrix Dirty Sprite Legendary 🔥,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Spaceship music,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,May.16th 2026; ish still going in!!,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Wtv that fcken meannn 💪🏾,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Still here after 1 hour of staring at the screen with the same song on repeat...,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 THIS SHIT STILL WAVY,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,March 2027,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,This music Is immortal.🤯🤯🔥🔥🔥,5
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Guy dabbing to this in a vine first brought me here,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"5-21-26

10:10PM",0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 Yall here?,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 April type vibes,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,From 2015/2016 house parties to the club this song is timeless,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Elite,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Crazy how till this day he is still in his prime,7
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,My question..please somebody answer this...what the hell was in that contract to make Pooh take it to that extreeme to want to get out of that contract like that?,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Right because u have never been a recipient...,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,1 April 2026,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"March 31, 2026.",0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,march 30th 2026 illatron all day,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"The Reigning Champion 💯
2026..still",2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,It’s almost sounds like freestyle when you wake up with productive energy and prefer to smoke weed to check on the last beat you made couple days ago during the March time,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,This song forever gonna hit!!,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Came back cuz I’m mad in march,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,I love Big Brudda Stay Up Stay Blessed Mane,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"Dress it up and make it real for me

Whatever that ever means

Dirty soda in a styrofoam
Spend a day to get my mind blown
Dress it up and go to NASA
200 miles on the dash

And gotta roll a pound up and gas it
Switching lanes in a Grand Rapide
We the ones that kept it
cool with all these people
Til these people start acting

Shoot a homeboy like a film in a movie
Homie, gone let 'em have it
Ballin' like the March Madness
All these cops shooting people, tragic

I'm the one that's living lavish
Like I'm playing for the Mavericks
I didn't wanna do the girl, the molly
made me do her even though she average

Dirty muddy in a cup
45 by my gut
My young homie in a cut
Taking you out for some Jordans

Let's count this money, no rushin'
I'm on a one way, flushin'
Loud pack smelling musty
These dunkin' police can't touch me

These bogus police can't touch me
These dunkin' people can't touch me
Apply the pressure with the VVS
I drive the foreign like it was a Chevy

Drive the foreign like
it was a Ch-skrrrrtt
Lift it up and gone and off-set it
Do a cougar like she Halle Berry
Future Hendrix, dirty sprite, legendary

Dirty soda in a styrofoam
Spend a day to get my mind blown
Dress it up and go to NASA
200 miles on the dash

And gotta roll a pound up and gas it
Switching lanes in a Grand Rapide
We the ones that kept it cool
with all these people 'til
these people start acting
Shoot a homeboy like a film in a
movie, homie, gone let 'em have it

Ballin' like the March Madness
All these cops shooting people, tragic
I'm the one that's living lavish
Like I'm playing for the Mavericks

I didn't wanna do the girl, the molly
made me do her even though she average

Stuck on a basic girl
We gone wake up and smoke
on some blunt and do

She gone keep it so
real with a homie that-
I'ma come back and always
gone do with her
Bend a curve in a spur
like it’s a Marta bus
I was working and serving in Nautica
I get high 'til I'm higher than Mercury
Mess around teach you that recipe
Mess around, you gone be out of here
Make her say ha like a homeboy was Juve
Soon as that work hit
the city, we move it
Post up in Onyx and shoot us a movie
Post up in Onyx and shoot us a movie
Take the tool inside the club, just
incase a homeboy ever gotta use it
Get a pint of code an pour it up, homie

Dirty soda in a styrofoam
Spend a day to get my mind blown
Dress it up and go to NASA
200 miles on the dash
And gotta roll a pound up and gas it
Switching lanes in a Grand Rapide
We the ones that kept it cool
with all these people 'til
these people start acting
Shoot a homeboy like a film in a
movie, homie, gone let 'em have it
Ballin' like the March Madness
All these cops shooting people, tragic
I'm the one that's living lavish
Like I'm playing for the Mavericks
I didn't wanna do the girl, the molly
made me do her even though she average

These bogus police can't touch me
These dunkin' people can't touch me
Apply the pressure with the VVS
I drive the foreign like it was a Chevy
Drive the foreign like
it was a Ch-skrrrrtt
Lift it up and gone and off-set it
Do a cougar like she Halle Berry
Future Hendrix, dirty sprite, legendary

Dirty soda in a styrofoam
Spend a day to get my mind blown
Dress it up and go to NASA
200 miles on the dash
And gotta roll a pound up and gas it
Switching lanes in a Grand Rapide
We the ones that kept it cool
with all these people 'til
these people start acting
Shoot a homeboy like a film in a
movie, homie, gone let 'em have it
Ballin' like the March Madness
All these cops shooting people, tragic
I'm the one that's living lavish
Like I'm playing for the Mavericks
I didn't wanna do the girl, the molly
made me do her even though she average",1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,WHATEVER THAT FUCKING MEAN,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,❤,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"March 19th, 2026🎉🎉🎉🎉😂😂😂😂😂",0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,March 18 2026 and I’m balling like its March Madness 💯💯,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Welp its march so welcome to the march madness,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Dress it up and make real for me,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,March madness 2026 TE AMO❤,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 we here 👑🔥🔥🔥🔥👊🏽🤙💯,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,had to come back in 2026,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,AND DOOO🎉,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 Now,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Proud ass theives Actors,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Fuck a Cougar like she Halle Berry Future Hendrix dirty sprite legendary 🔥🔥🔥🔥,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,💃🏻💃🏻💃🏻💃🏻let’s tf goOoo,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Who ready for 2026 march madness🎉,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"Here on 1st 2026.It's March Madness for real, countries really be blowing each other up.
Subscribe to this channel for calm work /study /chill music 🙏",0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,March madnesssss 1st,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,March 1 2026,150
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,as soon as i clicked i knew it was an adventure,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 MARCH MADNESS LETS GOOOO A MONTH TO REMEMBER MAY JESUS CHRIST BE WITH US ALL AMEN 🙏🏾.,54
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Whatever that fuck mean Nostalgia,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Its Al.ost .arch yall turn tf up🎉🎉🎉,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,🇯🇲March 4 Lonoke court🇯🇲,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,🎉2026🎉,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,❤❤❤,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"For those loving this beat..
Check out TARENTINO..808 MAFIA.. VIDEO CALLED DECONSTRUCTED!! Where fam break down this beat.. Track by Track!?!?",0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Mad YouTube music doesn't include the mafia sketches.,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"""Take the tool inside da club incase a nigga ever gotta use it ,Get a pint a code and pour it up nigga"" 😂😂😂😂",0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Here cuz i cant forget this banger,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,This should be on gta 6,3
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Glad he don’t taste dik on this 🔥 track,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,😢💔😢🩶🩶🩶 Brittney Oliver,1
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,"6:24 look at how fuccin bland those old logos looks😂😂. The mast brown and gray ig, and the dull blues of the others",0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,3/3 BABY MARCH MADNESS,2
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Jan 2026,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 gang,21
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Bust down!,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,2026 🎉🎉❤❤,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,What ever that fuckin mean,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Ha,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,March Madness,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Bringing this in right to 2026,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Average 🎉❤,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,🎉,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,3:14 Desecrated...,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,😮,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,Fave!,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,🦅💙😎🔥🔥🔥🔥🔥🔥🔥,0
Future,Trap,L2mZJqU5wxI,Future - March Madness (Official Lyric Video),Future,🫶🏾💪🏾♾️,0
