artist,genre,video_id,video_title,channel_title,text,likes
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"If this world were mine
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
It's a vibe, do your dance, let 'em watch
She a fan, he a flop, they just wanna kumbaya, nah
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose (right)
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
I can't lie, I trust you, I love you, I won't waste your time
I turn it off just so I can turn you on
I'ma make you say it loud
I'm not even trippin', I won't stress you out
I might even settle down for you, I'ma show you I'm a pro
I'ma take my time and turn it off
Just so I can turn you on, baby
Weekends, get it poppin' on the low
Better days comin' for sure
I know you'll come
I know you're comin' for
(Anything)
(If this world were mine)",0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Damn that Buick GNX 💪🏼💪🏼🔥,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,1:59,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,🇹🇭🇺🇲🇳🇿🇬🇧🇧🇷🇩🇪🇿🇦🇲🇾🇹🇷🇯🇲🇷🇺🇹🇹🇨🇦🇵🇭🇰🇷🇯🇵🇨🇳🏴󠁧󠁢󠁥󠁮󠁧󠁿🇪🇦,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,The Fifa World Cup is where countries can gain recognition.,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,❤❤❤❤❤❤❤@drake y @ chrisbrown sorrry,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,❤❤back to drake yalll cmon ❤❤❤❤❤,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Drake drake drake yayayaya positive vibes is it tea tea is it ki ki is it bri bri ❤❤❤❤❤❤❤❤❤yup damn right,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Go drake u the best ❤❤❤❤❤❤❤❤,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,❤❤❤❤❤the world is Drakes ❤❤❤❤just go somewhere🎉🎉🎉🎉🎉🎉🎉drake we love u @drake ❤❤❤❤❤,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,😂😂,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Kendrick + SZA = 🎵🔥,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Damn this is fireeeee🔥,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,I'm From Sri Lanka🇱🇰.But my Best singger on My world Is kendrick lamar❤. Luv You All....,3
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,I LOVE this song very much!,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,2:15 wow moment❤,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,💙,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"If this world was mine I’ll take your enemies in front of God

Introduce em to that light

Hit them strictly with that fire.",3
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,I like this song,4
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,like,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Kendrick Lamar I like your songs!!!!!!!!!!!!!!!!❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉😂😂😂😂😂😂😂😊😊😊😊😊😊😊😊!!!!!!,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,.,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Song sounds like Victory,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Me parece increíble solo escribir en Youtube algo por si sale algo y está esta canción en la lista del algoritmo me gustó este ritmo,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,2026...still BUMPING THIS SONG...ONE FOR THE BOOKS...😊,5
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,có ai vn ko,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"same guy who made ""tv off"" BTW",2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,This song places a smile so hard on my face each time I hear it. Helps me to be patient and wait for my guy who'll see me and know it's me for him 100% from day 1.🎉,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Amazing music !!!,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Really looking for a girlfriend would like to marry I'm 31,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Vary few songs of all genres have captured me like this song has. Its one of the best things ive heard in a long time. Vocals to the beat. Everything is just right.,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,This song is lowkey a bop but doesn't sound normal to me anymore after being exposed to so much mustard mango tantum verde aldi's 67 brainrot.,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"If this world were mine
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
It's a vibe, do your dance, let 'em watch
She a fan, he a flop, they just wanna kumbaya, nah
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose (right)
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
I can't lie, I trust you, I love you, I won't waste your time
I turn it off just so I can turn you on
I'ma make you say it loud
I'm not even trippin', I won't stress you out
I might even settle down for you, I'ma show you I'm a pro
I'ma take my time and turn it off
Just so I can turn you on, baby
Weekends, get it poppin' on the low
Better days comin' for sure
I know you'll come
I know you're comin' for
(Anything)
(If this world were mine)",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"If this world were mine
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
It's a vibe, do your dance, let 'em watch
She a fan, he a flop, they just wanna kumbaya, nah
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
I can't lie, I trust you, I love you, I won't waste your time
I turn it off just so I can turn you on
I'ma make you say it loud
I'm not even trippin', I won't stress you out
I might even settle down for you, I'ma show you I'm a pro
I'ma take my time and turn it off just so I can turn you on, baby
Weekends, get it poppin' on the low
Better days comin' for sure
I know you're comin' for (ah-ooh)
Better days (ah-ooh)
If this world were mine",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,☘️,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Not a Kendrick fan his voice annoys tf outta me but i like this one,3
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"If this world were mine
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
It's a vibe, do your dance, let 'em watch
She a fan, he a flop, they just wanna kumbaya, nah
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose (right)
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
I can't lie, I trust you, I love you, I won't waste your time
I turn it off just so I can turn you on
I'ma make you say it loud
I'm not even trippin', I won't stress you out
I might even settle down for you, I'ma show you I'm a pro
I'ma take my time and turn it off
Just so I can turn you on, baby
Weekends, get it poppin' on the low
Better days comin' for sure
I know you'll come
I know you're comin' for
(Anything)
(If this world were mine)",3
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Love that song so much. It's been a while since I haven't liked a song like that! Makes me want to hit the road at sundown with friends and sing it outloud by the windows! Parck at a nice spot and just chill!Fire, roasted mashmallllows!!!!A good drink and some peacefull laughter!",2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,FIRE,3
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Who here after the GRAMMY?,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"I'm here on the video of your favourite song, hoping you'll see my comment amongst all of them. The chances are slim.
I miss you and I'll always love you",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Coming back for this masterpiece,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Kendrick so ass bro he legit ruined this song, not even a hater but tell me drake wouldn’t be a way better option for this song?",2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,🌷,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,I am from India I have just recorded my own song pl hear it and also give me feedback,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Life felt good when this album came out😅,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"You know what time it is, ante up, this is in forever
Y'all got 'til May the 22nd to get ya'll 💩 together

🦉",1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Drake Iceland season,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"If this world were mine
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
Fah-fah, fah-fah-fah, fah-fah, fah
Hey, Roman numeral seven, bae, drop it like it's hot
If this world was mine, I'd take your dreams and make 'em multiply
If this world was mine, I'd take your enemies in front of God
Introduce 'em to that light, hit them strictly with that fire
It's a vibe, do your dance, let 'em watch
She a fan, he a flop, they just wanna kumbaya, nah
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
It go in (when you), out (ride it), do it real slow (slide)
Baby, you a star, strike, pose (right)
When I'm (when you), with you (with me), everything goes (slow)
Come and (put that), put that (on my), on my (titi), soul (soul)
'Rari (red), crown (stack), wrist (stay), froze (really)
Drip (tell me), pound (if you), on the way home (love me)
In this world, concrete flowers grow
Heartache, she only doin' what she know
Weekends, get it poppin' on the low
Better days comin' for sure (if this world were)
If it was up to me
I wouldn't give these nobodies no sympathy
I'd take away the pain, I'd give you everything
I just wanna see you win, wanna see (if this world were mine)
I can't lie, I trust you, I love you, I won't waste your time
I turn it off just so I can turn you on
I'ma make you say it loud
I'm not even trippin', I won't stress you out
I might even settle down for you, I'ma show you I'm a pro
I'ma take my time and turn it off
Just so I can turn you on, baby
Weekends, get it poppin' on the low
Better days comin' for sure
I know you'll come
I know you're comin' for
(Anything)
(If this world were mine)",2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,KENDRICK YOU SHOILD DROP A ALBUM CALLED FIREMAN,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Here after Lawbrey Drake Graham dropped Ice Man and the other 2 albums 4 days ago. He didn’t even come close. Where’s quinten when he needs him?,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,노래 잘 만들었엌ㅋㅋ,5
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,It’s crazy how time flies,98
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"He told Drake what not to do on this song. Kat Williams said don't disrespect a black woman. In the  Roast of Kevin Hart, Kevin Hart said he not gonna disrespect a black woman on the show lol",0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,How is here after that trash album,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Who's here on May 2026 🫶🏽😍,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Two queens of plaid walk into a room,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"Can you guys PLEASE stop crying about Drake 😂

I thought Kendrick won? All you do is cry about Drake when he isnt even on here.",2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,How is this one album better than the three Drake dropped? And I glaze Drake too OH MY GOD,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,2:17,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,You are the,1
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Who is the best?,0
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,"May 16, 2026 🔥🔥🔥🔥🔥",2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,🔥🙅🏽‍♀️🤎,2
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,i swear this song came out before the beef i have to be going crazy,5
Kendrick Lamar,Boom bap / Lyric,HfWLgELllZs,Kendrick Lamar - luther (Official Audio),Kendrick Lamar,Here after Iceman,19
