artist,genre,video_id,video_title,channel_title,text,likes
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Do a song bout matttttt🎉🎉🎉🎉🎉🎉,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I like all rap music,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I will always come back to Mac ❤️ 2026 anyone? One of the artists that got me thru one of the hardest moments in my life..I would just would for hours with my dog and listen to Mac.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,#dodgehazardmatter my 6 year old son needs America's help!! Onondaga County NYS USA. My son is currently being unlawfully concealed with dangerous adults due to judicial misconduct #ifyouseesomethingsaysomething,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Why do I feel like Trump is blasting this whilst carpet bombing children hospitals 😂,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 gang❤,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,RIP,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,still here 2026,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,The world misses you mac,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This song makes me miss high school,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,this aged horribly,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,❤❤,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I don't think u ish,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Mac was the dude at the party that everyone vibed with,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,He’d probably regret this now…..,6
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Back when people thought for themselves and not what cnn tells them,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I just did that.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,he knew too many things already ✨,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Yo MAC ur the man still!!!! its 26 rolling in a cutlass wid a big butt b@%#$,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Free Luigi,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,😟Rip mac miller 🦈🦈,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,damn wonder if he would feel embarrassed with how trump is doing the world and the American people now wonder what type of trump song he would write  if he was alive today,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Moral of the story: Trump is a greedy ace moron who'd rather sit on a gold toilet than help kids in poverty. Greed of the devils kind. 

Now, this song though... got me greedy on the replay",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,To bad trump works for the Jews lol,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2 more years!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"SNAKE - 5 letters PYTHON - 6 letters GLOCK - 5 letters PISTOL - 6 letters

5 + 5 + 6 + 6  = 22

22. Rifle 

RIFLE - 5 letters 

SNIPER - 6 letters",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,😎😎😎😎🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Miss you Mac! Fuckin banger,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Lets go Mac! U.S.A. is fixing it for you American! TRUMP kicking the stupid shit out! THEY hate is AMERICAN ass! Guess what MAC? Someone's still here for you American! U.S.A.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Yo MaC we still here American who got wasted before you should be wasted! Trump still loves America! Lets go! Miss you noone! U.S.A.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,anyone else in 2026?,80
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Jesse pickman,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Trump btches 😂😂,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,My friend dav8d and i would bump this in 2009 in my 08 tiburon! On a burned CD!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I just clocked... Mac looks like the male version of this chic that ran over and killed my sister.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,you got jesus christ right here all alone in the flesh and all he wants is chloe fineman but will settle for sarah sherman,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I miss this man….. I saw him live once. Absolutely incredible,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,To the song that aged perfectly 🥂,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Hey
Ayo, Sap! What's good, bruh?
This man's kinda high out here

Ayo, the flyest ma'fucker in the room, yeah, you know it's me
Bitches hatin' on him 'cause he started out here locally
Hopefully, I'll be at the top soon
For now, I'm at my house on the couch watchin' cartoons
You know how much you love it when you get it in abundance
Give a fuck about a budget when you always be the subject of discussion
But it's nothin' when you stop and just say, ""fuck it""
'Cause you walkin' out in public and you hear 'em talkin' rubbish
I just wanna ride, ride through the city in a Cutlass
Find a big butt bitch somewhere, get my nuts kissed
That's the way it goes when you party just like I do
Bitches on my dick that used to brush me off in high school

Take over the world when I'm on my Donald Trump shit
Look at all this money! Ain't that some shit?
Take over the world when I'm on my Donald Trump shit
Look at all this money! Ain't that some shit? (Hey)

We gon' take over the world while these haters gettin' mad
That's why all my bitches bad, they see this crazy life I have
And they in awe, we gon' win, you can take the lose or draw
What I'm in got these hoes who used to play me in they bras
We gon' take over the world while these haters gettin' mad
Take over the world, watch these haters get mad
That's why all my bitches bad, they see this crazy life I have
Hop into the car and then we take 'em to the pad, it's a wrap

Uh, uh, uh
And ma'fuckers think they know me, but they never met the kid
Style come with excellence and money make benevolence
Irrelevant for the fuckers who never been intelligent
I kill my Henny, break the bottle for the hell of it
Tell a bitch that she better bring her friends
And if she want an autograph she better bring a pen
Yeah, the party never end, this life is what I recommend
And if you got a ho picked for me, then she better be a 10
I ain't picky, but these girls be actin' tricky
When the situation's sticky and the liquor got 'em silly

But I take over the world when I'm on my Donald Trump shit
Look at all this money! Ain't that some shit?

We gon' take over the world while these haters gettin' mad
That's why all my bitches bad, they see this crazy life I have
And they in awe, we gon' win, you can take the lose or draw
What I'm in got these hoes who used to play me in they bras
We gon' take over the world while these haters gettin' mad
Take over the world, watch these haters get mad
That's why all my bitches bad, they see this crazy life I have
Hop into the car and then we take 'em to the pad, it's a wrap",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Reminds me of ""Frick Park Market""",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,0:57 Red 69,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Arianna Grande Broke his heart for no reason and he took his life.  So Sad. Miss you Mac.,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I'm sorry Mac. Everything you thought Trump stood for is soiled,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 still here vibing,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Stock market anthem now,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Pennsylvania achievement!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,donald trump wasnt known as the same person back them,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"and thats why they call it GENERATION ALPHA... Take it in now, so it can age alittle better",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 🎉❤,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Rip...Mac...miss you brother! Mac Miller! love you son!,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2016 front row cashville Tennessee green hoodie Bing bong bong Bing bing,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Never forgotten.,8
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Someone might be able to help me out with this one? 

Women who sell their snatch are doing it to get paid, as it’s their job, yeah? 

So I can respect that, as everyone has to eat and pay their bills, yet I could easily do it as a job as well, yet I’d feel horrible taking money from women to perform sex and sexual acts with them, because in my honest opinion it’s an act of service that is free and it shouldn’t be an act one needs to pay for, as far too many things in this world cost money already and if Donald Trump fell off his high horse tomorrow and hit rock bottom and went bankrupt, he would just be an ex-billionaire and ex-president who is now just a fat bloke who is ugly and old and no woman would want to touch him with a six-foot pole, yet because he’s old, super rich and the president, he could have girls who are old as his granddaughter who is 18 suck him off every morning and night because his wife, Melania Trump, refuses to even look at his disgusting body, yet the poor 18-year-old girl is being paid handsomely by the fat, perverted, sicko.",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,the real whiteboy carl 💔,4
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Good Donald Trump ❤🎉😊,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Good life lesson from Mac miller, never chase happiness",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Love for ever man!!!!!!,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Miss you Mac I wish weed was the winner but music industry is selfish and has no principles of what they do to artists that can create. Because they can't they need people like Mac and between them and the Sackless Sacklers... All of the addicts that suffer deserved better. Mean Christ's sake for Christ's sake the CIA started. The drug is coming into America so Mac Miller for sure. Des so much better than what someone got him a hold of and this is affected me personally. If I ever get to meet a sack Lord, the first thing I'm going to do is bitch slap the fuck out of them. They'd be lucky. I don't do worse. Funny that the artists that end up paying the costs are the ones with most talent, but that doesn't mean that the other people don't matter either. It's just a damn shame and now I hear they're injecting animals to see if the fentanyl is lethal this world is sick To a certain extent, an addict makes a choice. Yes, yes they do make their own choices and all that jazz but not when you don't know what that turns you into and with. Seemingly an echo chamber not to tell him any different, but I don't want to misjudge the people around him. I wasn't there. Had I been? I would have done my best to get him help but you know hindsight being 20/20 is a dangerous thing. Reminds me of the mirror from Harry Potter that lies to you, but I am sad that Mac. I'm very sad that he died alone was peaceful and Swift but I wish it never happen in the first place. Rip Mac Miller legend is own right",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Still true in 2026,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,this aged well lolololoo,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"If he actually got DT to be in this video, he would’ve been in the history books.",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,He didnt deserve this talented tribute.,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Do you think he realized how legendary he was?,5
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"In hindsight, the right person became President and the wrong person died too soon.",2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"To all you clowns thinking this song is some kind of anthem for Trump’s current dictatorship, you’re spitting on a dead legend’s honour. During Trump’s campaign in 2016 Mac tore him to shreds on live TV, and they had twitter beef back in the day even before that. Can only imagine how pissed he’d be now. Rip Mac, loved listening to this with my friends back when we didn’t know who Trump was. 
“I fucking hate you, Donald Trump.”
- Mac Miller",2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I like i fucking someones best friend,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,🤩🤩🤟 I used to listen to this on MTV every morning before I went to school r.i.p goat,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Man this song aged crazy,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Mac was awesome  he just got too famous  to young and bought some bad perc 30s  its sad,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,🔥,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Venezuela, Canada, Greenland, Iran and then..... Cuba? DT in a role",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Rip goat,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,If only he knew how epic this song would be in 2026,69
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,And chose skeletor (Ariola is Grandiose),0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,he could never of POSSIBLY known XD,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,R.I.P Mac Miller,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Id trade all the modern day lils, yungs, and whatever else they go by to have mac back",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Well… this is awkward,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,awesome song dude😊😊😊😊😊😊😊,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,MAGA,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Go listen to the actual song fuck Donald Trump this song is trash,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,ICE is after you now,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,i always check inn !,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Bro was MAGA before MAGA existed.  😅,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,there’s no way he’s dead if he is making a song about Donald trump because Donald trump is ass,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I’m glad dude is deceased bc he would have voted trump lmao,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,wtf this is scary. He didn’t even know trump would be president,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,R.i.p Mac miller,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 anyone!?!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Here after he let Joe Rogan talk at an executive order signing.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Fuck trump,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,You spoke too soon Mac Miller,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Whos here in 2026 👌❤️ RIP,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,21/04/2026  00:04. BRAZIL SÃO PAULO ITAPETININGA,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Back then when women in music video wore clothes,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Prime miller,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I will tell my kids this was Donald Trump when he was 20,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This aged well.,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Why is Donald not using this song every time he enters the room. He literally is taking over the world despite all the haters getting mad. Like him or not that is a pretty amazing swagger. Most would fold and make the social media private with just 1 insult.,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Oh mac... you'd have regretted this shit.,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,While some try to control power child proof whread summary conclusion🤷🏽‍♀️🤷‍♀️🤦🏾‍♀️🤷🏿‍♀️🤦🏿‍♀️🤦🏻‍♀️🤦🏼‍♀️🤷🏻‍♀️🤷🏼‍♀️🤦🏽‍♀️🤷🏾‍♀️🤦‍♀️⛳♀️......most urgent care take k'now more breed baby make talk common interest introduction last final chapters🎟️🎫......the end first life..... one tomorrows today......🪿🪿🐦🐣🦃,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,RIP😭😓☹️,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Fuckin love this song. I mean genuinely if im all sad and stuff and someone plays this my mood instantly goes to 100. But damn are these comments some of the corniest ive ever seen,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 who's here?,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,He was murdered and they covered it up,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Who’s here big 26?  🎉 KIDS,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Mac noooooo,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"I bet this is the hallway jingle in white house. Too bad they misunderstood the lyric ""she better be 10""... well you live you learn.",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Donald Trump 2025,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Im 34 and this song still gives me goosebumps,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Awww look! Back when Trump wasn't racist yet lol,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"For the young folks watching this in 2026 who might be confused, when this song came out in 2011, Donald Trump was just a harmless, hilarious, NYC real estate developer and casino owner who's over the top opulent tastes were shared by many rappers of the day.",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Awe rest in perfect peace see you one day Mac 😞🥹🥹🥹🥹❣️🙏🏾,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Dude is making me cry listening to all his songs. Such a beautiful, genuinely talented soul. I have no words anymore. Love is the answer. I wish he wouldn’t lived longer to seen humanity awakens much as it will.",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,He would have absolutely taken over the game.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I really miss mac,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"always come back to this a few times after years, it still hits",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Man miss u bro never forgotten never,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"another sad case of hollywood sacrifice, arianna had to do it",2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Here in April 2026,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Who’s here in 2026,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"In 2026, we would've definitely make a Donald Trump 2.0: and we all know what it is about...",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,😂,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,iintelligent ? yeah its 2026 rip mac,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,crazy how u can miss someone u never met rip mac😔🙏,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Yeah..we still tired of Americas youth wasting away...,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,WE still here fighting for you! American! U.S.A.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Jesus died for are mistakes not sins we all make mistakes we don't all sin they twisted it Americans,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,we miss you bro,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Love or hate him, people still want to be like Trump. Trump's name has been associated with money with this and other songs so with that if you hate Trump you hate money lol",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This isnt an eeyore shirt its a mac Miller shirt ❤,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Mac n cheese ❤,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Bruh put thst mac n cheese in that tortilla and burrito,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Its mac n cheese,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Its mac meeeeeler,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Covid test speck innards ifentody as presidential nanes,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,The speck electromagnetics took thst hit out on Trump ie the mormons did ..,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,They never met the kid 💪🏼rip legend Mac Millions for life,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I love you Mac but this aged like milk,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,America Misses You!,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Man😭,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,MAC MILLER DIED?!?!? RIP MAC so edit he did die and I just found out.. rip,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This did not aged well,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Still,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,0:07 is the best when he scores,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,R.I.P Feel Like We Lost A Family Member Love You Mac,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Charlie died probably because of Trump and Israel did Mac die because of it?,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,He was one of the most talented artists out there he was battling demons mac spoke to me and i battle myself he could probly play any instrument gone to soon change my mind,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,No song has aged like this song,7
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Love Macin,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,2026 This song’s value is still rising.,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Big up fam,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,RIP MAC MILLER ❤❤❤,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Bons tempos,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Now that this song is extremely relevant, I realize he doesn’t say Donald Trump nearly enough Infact, you find yourself searching the song for him to say it. Not worth it.",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,This song launched the ground work for a trump presidency,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,A Jew singing about Donald how cute,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Trump is my hero,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"I still like this song, but man it didnt age well. He's a known pedo and bombing civilians in Iran. wtf Trump u used to be cool.",0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,🇺🇸 ❤️ 🌎,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,I think he just threatened to nuke Iran... :(,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,God took my favorite artist of all time just seeing him get so lit and hyped up was fire still is 15 years later this was my jam in highschool man those selfish fucks took his life cuz of stingy drugs unfit for a legend of his calibre it's to bad I fucking miss you Mac that dumb bitch Ariana wasn't good for any of us she fucked your brain up made you go back to drugs that's crazy to think some Disney whore can take a soul and just crush it dawg that's sad R.I.P.,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,0:33,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,If y'all are the few that seen this man perform I envy you all rip mac,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Didnt trump sue him for this? 😂,2
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Bro told the future with this song,1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,miss you mac,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"2026 - Donald Trump is President of the USA, threatened to annex Canada, tried to buy Greenland, kidnapped Venezuela's leader and took control of their oil, taking over Cuba, assassinated Iran's Supreme Leader and bombed them back to the Stone Age",1
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,R.I.P Homie,0
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,Take over the world on my Donald Trump shit 🫡🇺🇸,3
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,You mean Epstein pedo partner,5
Mac Miller,Alternative,74TFS8r_SMI,Mac Miller - Donald Trump,Mac Miller,"Man it never gets easier, but this still bangs just as hard as back then. Rip Mac 🕊️",1
