artist,genre,video_id,video_title,channel_title,text,likes
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,PUBG OPOULOS,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,*Peak*,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,PEAK LIFE 2020,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,BEST EVENT EVER,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Peak life bro peak life😢,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Anyone in 2027?,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Saudades desse tempo que não volta mais😢,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,I wish I could go bacl,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Bro i want this Fortnite 😢,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,This event playing back then in peak fortnite ❤,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Takes me back to such an amazing time that feels like yesterday,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,15 year old me never knew how good he had it,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Happy birthday Travis Scott🎉🎉,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Is so nostalgia of Fortnite event,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,I JUST WANT HIM BACK…RIP💀,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Peak 2020 prime,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,6 years man time flies crazy 😮‍💨,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Nvnicetter*re video972🎉🎉🎉,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,0:50 0:52 0:53 0:54 0:55,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,🎉🎉 5:53,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Pls bring back Travis Scott pls tomorrow,2
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Whoever came up with a travis scott concert as a fortnite event is up there with Einstein,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,are you gonna coming back in fortnite ?,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"me and my brother WAS so close to being in this event, we could only play on weekends during that time",0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,When fn was good,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"Travis Scott on top
🎉🎉🎉🎉🎉🎉🎉🎉😊😊😊",0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Who are in 2026,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,e 6 anos se passaram,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,ANYONE ELSE GOONING RN?,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,its been 6 years wow 😭,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,He with triple T now,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,This monster vs robot and marshmallow event are top events for me idc 😂,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"Okay, it's been 6 years already! homie, bring back your item packs to the Fortnite shop 6 years is a long time, bro. By now you should have closed a new deal with Epic Games to release new items and music.

Honestly, you're missing out on a lot, especially when it comes to interacting with your fans. Even your brother Playboi Carti managed to interact with his fans, had a lot of fun spending time with them, and he's just as busy as you are.",3
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,got to see this peak twice back then 🔥,2
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,God dam been 6 years we getting old bro😔,4
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"Damn man, 6 years ago.",1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"Travis, pls back in fortnite",1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Good Times,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,I wish I could go back experience this for the first time agan,4
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,What an amazing event this was can't believe it has been six years I watched this live,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,please Ask fortnite to bring back your skins they said its up to you If you want them to come back so pleaseee,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,6 años 🎉,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,والله اطلق حدث بتاريخ فورتنايت ما انسى الحدث برمضان 2020ايام الحجر اتوقع الحدث با الضهر او العصر,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Who witnessed the event in 2026?,2
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"I’m happy that I was there to see it,also the free glider from it that I still use to this day🎉",1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Miss those days bro,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,What a long journey. 6 years ago officialy today. I miss this event.,47
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Q saudade,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Best thimg that happend to fortnite btw peak life 2020,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"6 years later every time it will give us so many memories and nostalgia being in this event, we will never forget our childhood",1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Hoy se cumplen 6 años 💔,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,6 años desde el Peak de Fortnite,1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,6 years ago today,4
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,2026,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"G.F.E.E
Greatest Fortnite Event Ever",1
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Пик,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,6 anos hoje dessa Obra prima <3❤‍🔥🔥,0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,Happy 6th Anniversary :),3
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,"By far the best event they ever did, most memorable, next to juice, God speed brother, but visuals were insane and everything felt so awesome",0
Travis Scott,Trap,wYeFAlVC8qU,Travis Scott and Fortnite Present: Astronomical (Full Event Video),Travis Scott,this event was genuinely so ahead of its time its insane.,8
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Joe and his team of researchers,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,😅,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,This meat eats even vegan!!!,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Huh 😮,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,🎉🎉🎉,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Like A light 🎉,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"Thank you Travis Scott, you changed my life..",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Who's watching this in 2026,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Who's watching this in 2026,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Who's watching this in 2026,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Who's watching this in 2026,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"the most overhyped, talentless artist to ever walk this earth. Literally just shouting into a mic over a dj track and jumping… well whoopty fucken dooo",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Out like a light.😢😢😢😢,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Sicko mode.😮😮😮🎉🎉🎉🎉.,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Yo travis have a crazy energy when he was a kid thoo,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,19 MART,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,That was tuff,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Yo Laflame🔥🔥 always fuckin' murderin' scenes.... Hitz x flws....🎶🎶✌️💯🎖️👑,2
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,I LOVE YOU TRAVIS SCOTT !!!,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Pls teach me how to edit on mobile,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"Yo Travis Scott if you’re looking at your comments, but I’m a very, very big fan and I really want to come to one of your concerts",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,2015-2020 was a different time,3
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,😮,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,The type of sh I be doing in the shower,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,JESUS IS KING,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,I <3 Travis Scott,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Performing sicko mode after dissing drake is a crazy work,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,he's in sicko mode,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,1:03 Um...,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Just the goat !,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,2017 kids l: OMG ITS THE GUY FROM FORTNITE😂😂,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,0:43 MADE THIS HEREEE WITH ALL THE ICE UP IN THE BOOTH AT THE GATE OUTSIIIIDE WHEN THEY PULL UP THEY GET ME LOOSE! 😎,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,If it wasn't for drake line this shi** is trash,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,0:53:35,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,0:54,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,its lit,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,JAJA LITERAL SE LA PASO GRITANDO JAJAJAJ,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,❤,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"0:10
Astro, yeah
Sun is down, freezin' cold
That's how we already know winter's here

0:20
My dawg would probably do it for a Louis belt
That's just all he know, he don't know nothin' else
I tried to show 'em, yeah
I tried to show 'em, yeah, yeah
Yeah, yeah, yeah
Gone on you with the pick and roll
Young La Flame, he in sicko mode

0:43 
Woo, made this here with all the ice on in the booth
At the gate outside, when they pull up, they get me loose
Yeah, Jump Out boys, that's Nike boys, hoppin' out coupes
This shit way too big when we pull up give me the loot

0:56
Gimme the loot
Was off the Remy, had a Papoose
Had to hit my old town to duck the news
Two four hour lockdown, we made no moves
Now it's 4 AM and I'm back up poppin' with the crew

1:07
I just landed in, Chase B mix this pop like Jamba Juice
Different colored chains, think my jeweler really sellin' fruits
And they chokin', man, know the crackers wish it was a noose

1:23
She's in love with who I am
Back in high school, I used to bus it to the dance
Now I hit the FBO with duffels in my hands ,woo!
I did half a Xan, thirteen hours 'til I land
Had me out like a light ,like a light
Like a light ,like a light
Like a light ,like a light
Like a light

1:35
Like a light, ayy
Slept through the flight, ayy
Knocked for the night, ayy, 767, man
This shit got double bedroom, man
I still got scores to settle, man

1:47
I crept down the block ,down the block
Made a right ,yeah, right
Cut the lights, (yeah, what) paid the price (yeah)
Niggas think it's sweet, (nah, never) it's on sight (yeah, what?)
Nothin' nice, (yeah) baguettes in my ice (aww, man)

1:59
Jesus Christ, (yeah) checks over stripes (yeah)
That's what I like, (yeah) that's what we like (yeah)
Lost my respect, you not a threat
When I shoot my shot, that shit wetty like I'm Sheck (bitch!)

2:12
See the shots that I took, (ayy) wet like I'm Book (ayy)
Wet like I'm Lizzie
I be spinnin' Valley, circle blocks 'til I'm dizzy (yeah, what?)
Like where is he? (yeah, what?)
No one seen him (yeah, yeah)
I'm tryna clean 'em (yeah)

2:30
She's in love with who I am
Back in high school, I used to bus it to the dance
Now I hit the FBO with duffels in my hands ,woo!
I did half a Xan, thirteen hours 'til I land
Had me out like a light ,like a light
Like a light ,like a light
Like a light ,like a light
Like a light

2:41
Yeah, passed the dawgs a celly
Sendin' texts, ain't sendin' kites, yeah
He said ""keep that on lock""
I say ""you know this shit, it's stife"", yeah
It's absolute, yeah (yeah) I'm back, reboot (it's lit!)
LaFerrari to Jamba Juice, yeah (skrrt, skrrt)
We back on the road, they jumpin' off, no parachute, yeah
Shawty in the back
She said she workin' on her glutes, yeah (oh my God)
Ain't by the book, yeah, this how it look, yeah
'Bout a check, yeah, (check) just check the foots, yeah
Pass this to my daughter, I'ma show her what it took (yeah)
Baby mama cover Forbes, got these other bitches shook
Yeah",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,IS THAT RONALDO IN 0:32,9
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,왜 내한 19금이냐구ㅠㅠㅠㅠㅠㅠ,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Barely,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,MASTERPIECE 🔥,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Is it me or his pants keep changing 1:52,4
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Yeah ❤❤❤,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"what ever makes you happy, with reason",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,BOW BOW BOW BOW,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,❤❤,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,absolute cinema,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,1:14 his voice,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Yuh yuh yuh made ts in da booth ❤️❤️,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,We love from Indian boss ❤,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,For nite giant Travis scott,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Concert,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,ok,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Trav should do a sicko mode remix Verizon  with future or young thug 🚀🎡🎢🔥🌵🌵🔥🔥🪐,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,YES SIR,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Tuff,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Drake is better,2
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Eyyyy,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"Jake Bernhardt Happ birthday 🎂 
Middle baby girl boyfriend love love 😘😘",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Sun is down… freezing cold…,2
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,1:16 1:18 1:19 1:32 2:08 2:12 1:04,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Januari 2025,2
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,1:13 choking literally,14
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Qui est français,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,0:37 this part is insane,8
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,✨The guy from fortnite✨,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Fortnite kid: omg great cosplay 👏,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Fortnite made him famous,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,I'm back reboot 🔋,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,TRAVIS SCOTT WE LOVE YOU FORTNITE EVENT WAS AWESOME,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Did bro voice over drake or did drake voice over travis 💀💀💀,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,TRAVISSSSSSSS SUN IS DOWN FREZZING COLDDDD🥶🥶🥶🥶,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,littt,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Soo litttt🔥🔥🔥🔥❤️‍🔥❤️‍🔥❤️‍🔥🔥🔥,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,1000000000000000000000000000000000000000000%,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Amo a este negro 😂❤,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,No drums.. 🤨,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Martinez Ruth Garcia Ronald Miller John,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,The crowd in 1:34⚡⚡⚡🔥🔥🔥,2
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Bro this song is so hype,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,This is still so hardddd,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,His crowd control is fricking insane 🔥🔥,8
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,The drake part everyone was turning up,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,song name,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"From the band, to the sound quality, to the crowd hype, and Roddy’s energy gets me emotional this is what it’s all about🤘😩",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Yuh,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Wow,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Fuck this is lit 🔥,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Tell Fortnite to add you back to the item shop,2
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"the reason why travis is the best preformer of all time is because not only does he pay so much attention to his fans, he puts SO MUCH energy into preforming. its insane. hes my favorite and his music strikes my soul like no other artist.",4
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"I really like when he put the Fortnite one.Even in the Fortnite game, i'veing plate cause.I can't play four next my mom Can't play sugar pretty good That's right hello everything",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"Sicko mode is my best soil in your white world.
21 Saturday.Your voice sponge a yo Patrick.
Y w melly spongebob spongebob travis scott",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,"fucking insane,what the fuck feeling",0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Почему на концерте Трэвиса Скотта играют песни Дрейка?? 🤨,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Austin Crowd vibes tho ❤,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,king,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,GIMME THE LOOT 🤬,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Diamond planumz big4 Africa,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Omg,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,0:38,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Hendantujurulo,0
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,Fortnite kids like,1
Travis Scott,Trap,DAJhQox5Fcc,TRAVIS SCOTT - SICKO MODE (ACL),Travis Scott,si me tnego que morir ahi me muero feliz,0
